2026-03-04 02:33:03,411 INFO [start_server.py:849] {'encoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\encoder.onnx', 'decoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\decoder.onnx', 'joiner': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\joiner.onnx', 'zipformer2_ctc': None, 'wenet_ctc': None, 'paraformer_encoder': None, 'paraformer_decoder': None, 'tokens': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\tokens.txt', 'sample_rate': 16000, 'feat_dim': 80, 'provider': 'cpu', 'decoding_method': 'modified_beam_search', 'num_active_paths': 6, 'use_endpoint': 0, 'rule1_min_trailing_silence': 2.4, 'rule2_min_trailing_silence': 1.2, 'rule3_min_utterance_length': 20, 'hotwords_file': 'C:\\Nirmita\\logs\\sherpa_hotwords.resolved.txt', 'hotwords_score': 3.5, 'modeling_unit': 'bpe', 'bpe_vocab': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\unigram_500.vocab', 'blank_penalty': 0.0, 'port': 6106, 'nn_pool_size': 1, 'max_batch_size': 3, 'max_wait_ms': 10, 'max_message_size': 1048576, 'max_queue_size': 32, 'max_active_connections': 200, 'num_threads': 2, 'certificate': None, 'doc_root': 'C:\\Nirmita\\apps\\stt-sherpa-server'}
2026-03-04 02:33:04,804 INFO [start_server.py:667] No certificate provided
2026-03-04 02:33:04,807 INFO [server.py:341] server listening on [::]:6106
2026-03-04 02:33:04,807 INFO [server.py:341] server listening on 0.0.0.0:6106
2026-03-04 02:33:04,807 INFO [start_server.py:693] Please visit one of the following addresses:

  http://localhost:6106

Since you are not providing a certificate, you cannot use your microphone from within the browser using public IP addresses. Only localhost can be used.You also cannot use 0.0.0.0 or 127.0.0.1
2026-03-04 02:33:29,081 INFO [server.py:529] connection open
2026-03-04 02:38:45,770 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,791 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,792 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,792 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,793 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,815 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,816 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,816 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,839 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,840 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,840 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,863 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,864 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,864 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,886 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,887 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,887 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,907 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,907 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,908 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,908 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,932 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,932 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,933 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,956 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,957 INFO [start_server.py:750] Accepting 512 samples from ('127.0.0.1', 11196)
2026-03-04 02:38:45,957 INFO [start_server.py:745] Received Done from ('127.0.0.1', 11196)
2026-03-04 02:38:45,979 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 11196). Number of connections: 0/200
2026-03-04 02:38:57,027 INFO [server.py:529] connection open
2026-03-04 02:38:57,027 INFO [start_server.py:734] Connected: ('127.0.0.1', 11202). Number of connections: 1/200
2026-03-04 02:38:57,029 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11202)
2026-03-04 02:38:57,035 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11202)
2026-03-04 02:38:57,035 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11202)
2026-03-04 02:38:57,036 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11202)
2026-03-04 02:38:57,065 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11202)
2026-03-04 02:38:57,065 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11202)
2026-03-04 02:38:57,066 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11202)
2026-03-04 02:38:57,066 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11202)
2026-03-04 02:38:57,090 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11202)
2026-03-04 02:38:57,091 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11202)
2026-03-04 02:38:57,091 INFO [start_server.py:750] Accepting 320 samples from ('127.0.0.1', 11202)
2026-03-04 02:38:57,091 INFO [start_server.py:745] Received Done from ('127.0.0.1', 11202)
2026-03-04 02:38:57,111 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 11202). Number of connections: 0/200
2026-03-04 02:38:57,113 INFO [server.py:529] connection open
2026-03-04 02:38:57,114 INFO [start_server.py:734] Connected: ('127.0.0.1', 11203). Number of connections: 1/200
2026-03-04 02:38:57,115 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11203)
2026-03-04 02:38:57,120 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11203)
2026-03-04 02:38:57,121 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11203)
2026-03-04 02:38:57,121 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11203)
2026-03-04 02:38:57,143 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11203)
2026-03-04 02:38:57,144 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11203)
2026-03-04 02:38:57,144 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11203)
2026-03-04 02:38:57,144 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11203)
2026-03-04 02:38:57,164 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11203)
2026-03-04 02:38:57,164 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11203)
2026-03-04 02:38:57,164 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11203)
2026-03-04 02:38:57,187 INFO [start_server.py:750] Accepting 80 samples from ('127.0.0.1', 11203)
2026-03-04 02:38:57,188 INFO [start_server.py:745] Received Done from ('127.0.0.1', 11203)
2026-03-04 02:38:57,188 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 11203). Number of connections: 0/200
2026-03-04 02:38:58,108 INFO [server.py:529] connection open
2026-03-04 02:38:58,109 INFO [start_server.py:734] Connected: ('127.0.0.1', 11207). Number of connections: 1/200
2026-03-04 02:38:58,109 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,119 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,119 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,119 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,144 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,144 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,145 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,146 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,171 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,172 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,172 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,197 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,197 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,198 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,218 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,219 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,219 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,242 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,243 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,243 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,265 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,265 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,266 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,266 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,289 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,289 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,290 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,311 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,311 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,312 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,336 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,336 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,337 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,360 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,360 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,361 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,385 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,386 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,386 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,386 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,411 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,412 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,412 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,437 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,437 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,438 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,461 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,462 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,462 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,486 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,487 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,487 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,506 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,507 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,507 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,508 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,530 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,530 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,530 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,549 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,549 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 11207)
2026-03-04 02:38:58,549 INFO [start_server.py:745] Received Done from ('127.0.0.1', 11207)
2026-03-04 02:38:58,572 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 11207). Number of connections: 0/200
2026-03-04 02:39:12,064 INFO [server.py:529] connection open
2026-03-04 02:39:12,064 INFO [start_server.py:734] Connected: ('127.0.0.1', 9574). Number of connections: 1/200
2026-03-04 02:39:12,066 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,075 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,075 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,076 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,100 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,100 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,101 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,101 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,124 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,125 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,126 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,151 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,152 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,152 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,175 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,176 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,176 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,205 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,206 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,206 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,231 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,232 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,232 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,232 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,256 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,257 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,257 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,276 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,276 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,277 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,302 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,302 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,303 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,323 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,324 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,324 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,345 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,346 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,346 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,347 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,369 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,369 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,370 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,390 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,390 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,391 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,413 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,414 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,414 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,437 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,437 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,438 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,460 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,461 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,461 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,462 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,488 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,488 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,489 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,510 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,510 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 9574)
2026-03-04 02:39:12,510 INFO [start_server.py:745] Received Done from ('127.0.0.1', 9574)
2026-03-04 02:39:12,533 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 9574). Number of connections: 0/200
2026-03-04 02:39:26,360 INFO [server.py:529] connection open
2026-03-04 02:39:26,361 INFO [start_server.py:734] Connected: ('127.0.0.1', 9580). Number of connections: 1/200
2026-03-04 02:39:26,362 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9580)
2026-03-04 02:39:26,370 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9580)
2026-03-04 02:39:26,371 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9580)
2026-03-04 02:39:26,372 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9580)
2026-03-04 02:39:26,396 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9580)
2026-03-04 02:39:26,396 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9580)
2026-03-04 02:39:26,397 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9580)
2026-03-04 02:39:26,397 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9580)
2026-03-04 02:39:26,420 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9580)
2026-03-04 02:39:26,420 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9580)
2026-03-04 02:39:26,421 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9580)
2026-03-04 02:39:26,443 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9580)
2026-03-04 02:39:26,444 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9580)
2026-03-04 02:39:26,444 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9580)
2026-03-04 02:39:26,466 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 9580)
